{'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'exp': 'ACDC_runs/vcps_hs2',
 'gpu_id': 1,
 'is_hs': True,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model1': 'unet_hsseg',
 'model2': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2}
total 1312 samples
total 20 samples
Total silices is: 1312, labeled slices is: 68
103 iterations per epoch
  0%|                                         | 0/292 [00:00<?, ?it/s]iteration:1  t-loss1/2:4.5980/4.4152, loss-lb1/2:4.5980/4.4152, loss-ulb1/2:0.0000/0.0000, weight:0.01, lr:0.0010
iteration:4513  t-loss1/2:0.1894/0.1890, loss-lb1/2:0.0874/0.0879, loss-ulb1/2:0.1136/0.1125, weight:0.90, lr:0.0009
iteration:4514  t-loss1/2:0.2066/0.2057, loss-lb1/2:0.0982/0.0953, loss-ulb1/2:0.1206/0.1229, weight:0.90, lr:0.0009
iteration:4515  t-loss1/2:0.1806/0.1816, loss-lb1/2:0.0884/0.0888, loss-ulb1/2:0.1026/0.1034, weight:0.90, lr:0.0009
iteration:4516  t-loss1/2:0.1959/0.1957, loss-lb1/2:0.0931/0.0914, loss-ulb1/2:0.1144/0.1160, weight:0.90, lr:0.0009
iteration:4517  t-loss1/2:0.3216/0.3009, loss-lb1/2:0.1141/0.0947, loss-ulb1/2:0.2309/0.2294, weight:0.90, lr:0.0009
iteration:4518  t-loss1/2:0.2207/0.2186, loss-lb1/2:0.0996/0.0965, loss-ulb1/2:0.1347/0.1359, weight:0.90, lr:0.0009
iteration:4519  t-loss1/2:0.2298/0.2210, loss-lb1/2:0.1013/0.0940, loss-ulb1/2:0.1431/0.1414, weight:0.90, lr:0.0009
iteration:4520  t-loss1/2:0.2061/0.2016, loss-lb1/2:0.0960/0.0956, loss-ulb1/2:0.1225/0.1180, weight:0.90, lr:0.0009
iteration:4521  t-loss1/2:0.2223/0.2146, loss-lb1/2:0.1038/0.0958, loss-ulb1/2:0.1318/0.1322, weight:0.90, lr:0.0009
iteration:4522  t-loss1/2:0.2174/0.2053, loss-lb1/2:0.1036/0.0890, loss-ulb1/2:0.1267/0.1293, weight:0.90, lr:0.0009
iteration:4523  t-loss1/2:0.2379/0.2484, loss-lb1/2:0.1118/0.1273, loss-ulb1/2:0.1403/0.1348, weight:0.90, lr:0.0009
iteration:4524  t-loss1/2:0.2329/0.2157, loss-lb1/2:0.1092/0.0947, loss-ulb1/2:0.1376/0.1346, weight:0.90, lr:0.0009
iteration:4525  t-loss1/2:0.2623/0.2500, loss-lb1/2:0.1075/0.1001, loss-ulb1/2:0.1723/0.1668, weight:0.90, lr:0.0009
iteration:4526  t-loss1/2:0.2106/0.2042, loss-lb1/2:0.0998/0.0933, loss-ulb1/2:0.1234/0.1234, weight:0.90, lr:0.0009
iteration:4527  t-loss1/2:0.2039/0.2113, loss-lb1/2:0.0921/0.0976, loss-ulb1/2:0.1244/0.1265, weight:0.90, lr:0.0009
iteration:4528  t-loss1/2:0.2193/0.2094, loss-lb1/2:0.1178/0.1067, loss-ulb1/2:0.1129/0.1142, weight:0.90, lr:0.0009
iteration:4529  t-loss1/2:0.1847/0.1823, loss-lb1/2:0.0995/0.0965, loss-ulb1/2:0.0948/0.0955, weight:0.90, lr:0.0009
iteration:4530  t-loss1/2:0.1810/0.1871, loss-lb1/2:0.0865/0.0921, loss-ulb1/2:0.1051/0.1057, weight:0.90, lr:0.0009
iteration:4531  t-loss1/2:0.2054/0.1899, loss-lb1/2:0.1061/0.0917, loss-ulb1/2:0.1105/0.1093, weight:0.90, lr:0.0009
iteration:4532  t-loss1/2:0.2247/0.2272, loss-lb1/2:0.0986/0.0996, loss-ulb1/2:0.1404/0.1420, weight:0.90, lr:0.0009
 15%|████▌                         | 44/292 [18:03<1:46:20, 25.73s/it]iteration:4533  t-loss1/2:0.2161/0.2055, loss-lb1/2:0.1146/0.1068, loss-ulb1/2:0.1130/0.1098, weight:0.90, lr:0.0009
iteration:4534  t-loss1/2:0.2872/0.2816, loss-lb1/2:0.0969/0.0869, loss-ulb1/2:0.2118/0.2166, weight:0.90, lr:0.0009
iteration:4535  t-loss1/2:0.2114/0.1963, loss-lb1/2:0.0943/0.0855, loss-ulb1/2:0.1303/0.1233, weight:0.90, lr:0.0009
iteration:4536  t-loss1/2:0.2053/0.1970, loss-lb1/2:0.1023/0.0941, loss-ulb1/2:0.1147/0.1145, weight:0.90, lr:0.0009
iteration:4537  t-loss1/2:0.2173/0.2172, loss-lb1/2:0.1083/0.1068, loss-ulb1/2:0.1213/0.1229, weight:0.90, lr:0.0009
iteration:4538  t-loss1/2:0.1954/0.2019, loss-lb1/2:0.0893/0.0922, loss-ulb1/2:0.1181/0.1221, weight:0.90, lr:0.0009
iteration:4539  t-loss1/2:0.2417/0.2474, loss-lb1/2:0.0984/0.1009, loss-ulb1/2:0.1595/0.1631, weight:0.90, lr:0.0009
iteration:4540  t-loss1/2:0.2207/0.2090, loss-lb1/2:0.0996/0.0927, loss-ulb1/2:0.1348/0.1294, weight:0.90, lr:0.0009
iteration:4541  t-loss1/2:0.2424/0.2358, loss-lb1/2:0.1021/0.0964, loss-ulb1/2:0.1561/0.1551, weight:0.90, lr:0.0009
iteration:4542  t-loss1/2:0.2214/0.2225, loss-lb1/2:0.0857/0.0845, loss-ulb1/2:0.1510/0.1535, weight:0.90, lr:0.0009
iteration:4543  t-loss1/2:0.2789/0.2818, loss-lb1/2:0.1002/0.0947, loss-ulb1/2:0.1989/0.2082, weight:0.90, lr:0.0009
iteration:4544  t-loss1/2:0.2142/0.2053, loss-lb1/2:0.1008/0.0956, loss-ulb1/2:0.1262/0.1220, weight:0.90, lr:0.0009
iteration:4545  t-loss1/2:0.2021/0.1902, loss-lb1/2:0.0986/0.0881, loss-ulb1/2:0.1152/0.1136, weight:0.90, lr:0.0009
iteration:4546  t-loss1/2:0.2241/0.2213, loss-lb1/2:0.1024/0.1000, loss-ulb1/2:0.1354/0.1350, weight:0.90, lr:0.0009
iteration:4547  t-loss1/2:0.2677/0.2696, loss-lb1/2:0.1011/0.0970, loss-ulb1/2:0.1854/0.1921, weight:0.90, lr:0.0009
iteration:4548  t-loss1/2:0.2293/0.2330, loss-lb1/2:0.0917/0.0915, loss-ulb1/2:0.1532/0.1575, weight:0.90, lr:0.0009
iteration:4549  t-loss1/2:0.2377/0.2345, loss-lb1/2:0.0963/0.0893, loss-ulb1/2:0.1574/0.1615, weight:0.90, lr:0.0009
iteration:4550  t-loss1/2:0.1834/0.1772, loss-lb1/2:0.0944/0.0912, loss-ulb1/2:0.0991/0.0957, weight:0.90, lr:0.0009
iteration:4551  t-loss1/2:0.2154/0.2140, loss-lb1/2:0.1028/0.0976, loss-ulb1/2:0.1253/0.1295, weight:0.90, lr:0.0009
iteration:4552  t-loss1/2:0.1827/0.1823, loss-lb1/2:0.0909/0.0882, loss-ulb1/2:0.1023/0.1048, weight:0.90, lr:0.0009
iteration:4553  t-loss1/2:0.2305/0.2132, loss-lb1/2:0.1043/0.0904, loss-ulb1/2:0.1404/0.1367, weight:0.90, lr:0.0009
iteration:4554  t-loss1/2:0.2707/0.2773, loss-lb1/2:0.0931/0.1001, loss-ulb1/2:0.1977/0.1972, weight:0.90, lr:0.0009
iteration:4555  t-loss1/2:0.2774/0.2687, loss-lb1/2:0.1008/0.0944, loss-ulb1/2:0.1966/0.1940, weight:0.90, lr:0.0009
iteration:4556  t-loss1/2:0.2034/0.2089, loss-lb1/2:0.0936/0.0963, loss-ulb1/2:0.1222/0.1253, weight:0.90, lr:0.0009
iteration:4557  t-loss1/2:0.2790/0.2657, loss-lb1/2:0.1107/0.1037, loss-ulb1/2:0.1873/0.1803, weight:0.90, lr:0.0009
iteration:4558  t-loss1/2:0.2444/0.2389, loss-lb1/2:0.0925/0.0903, loss-ulb1/2:0.1690/0.1654, weight:0.90, lr:0.0009
iteration:4559  t-loss1/2:0.2095/0.2010, loss-lb1/2:0.0948/0.0868, loss-ulb1/2:0.1276/0.1270, weight:0.90, lr:0.0009
iteration:4560  t-loss1/2:0.2168/0.2039, loss-lb1/2:0.0962/0.0860, loss-ulb1/2:0.1342/0.1312, weight:0.90, lr:0.0009
iteration:4561  t-loss1/2:0.2904/0.2370, loss-lb1/2:0.1514/0.0988, loss-ulb1/2:0.1546/0.1539, weight:0.90, lr:0.0009
iteration:4562  t-loss1/2:0.2008/0.1964, loss-lb1/2:0.1020/0.0998, loss-ulb1/2:0.1100/0.1074, weight:0.90, lr:0.0009
iteration:4563  t-loss1/2:0.2863/0.2857, loss-lb1/2:0.0920/0.0885, loss-ulb1/2:0.2163/0.2194, weight:0.90, lr:0.0009
iteration:4564  t-loss1/2:0.2199/0.2100, loss-lb1/2:0.1058/0.0969, loss-ulb1/2:0.1269/0.1259, weight:0.90, lr:0.0009
iteration:4565  t-loss1/2:0.1710/0.1722, loss-lb1/2:0.0860/0.0875, loss-ulb1/2:0.0946/0.0942, weight:0.90, lr:0.0009
iteration:4566  t-loss1/2:0.1931/0.1832, loss-lb1/2:0.0954/0.0868, loss-ulb1/2:0.1088/0.1073, weight:0.90, lr:0.0009
iteration:4567  t-loss1/2:0.2311/0.2251, loss-lb1/2:0.0926/0.0881, loss-ulb1/2:0.1542/0.1525, weight:0.90, lr:0.0009
iteration:4568  t-loss1/2:0.2278/0.2244, loss-lb1/2:0.1021/0.1026, loss-ulb1/2:0.1398/0.1355, weight:0.90, lr:0.0009
iteration:4569  t-loss1/2:0.1859/0.1911, loss-lb1/2:0.0906/0.0964, loss-ulb1/2:0.1060/0.1054, weight:0.90, lr:0.0009
iteration:4570  t-loss1/2:0.2056/0.2052, loss-lb1/2:0.0862/0.0887, loss-ulb1/2:0.1329/0.1297, weight:0.90, lr:0.0009
iteration:4571  t-loss1/2:0.2635/0.2624, loss-lb1/2:0.0978/0.1010, loss-ulb1/2:0.1844/0.1796, weight:0.90, lr:0.0009
iteration:4572  t-loss1/2:0.2193/0.2190, loss-lb1/2:0.0899/0.0932, loss-ulb1/2:0.1439/0.1400, weight:0.90, lr:0.0009
iteration:4573  t-loss1/2:0.2226/0.2276, loss-lb1/2:0.0935/0.0982, loss-ulb1/2:0.1437/0.1440, weight:0.90, lr:0.0009
iteration:4574  t-loss1/2:0.2447/0.2461, loss-lb1/2:0.1125/0.1214, loss-ulb1/2:0.1470/0.1388, weight:0.90, lr:0.0009
iteration:4575  t-loss1/2:0.2102/0.2166, loss-lb1/2:0.0911/0.1005, loss-ulb1/2:0.1325/0.1292, weight:0.90, lr:0.0009
iteration:4576  t-loss1/2:0.1765/0.1831, loss-lb1/2:0.0839/0.0890, loss-ulb1/2:0.1031/0.1046, weight:0.90, lr:0.0009
iteration:4577  t-loss1/2:0.2091/0.2123, loss-lb1/2:0.0856/0.0857, loss-ulb1/2:0.1374/0.1409, weight:0.90, lr:0.0009
iteration:4578  t-loss1/2:0.2667/0.2597, loss-lb1/2:0.1043/0.0973, loss-ulb1/2:0.1807/0.1807, weight:0.90, lr:0.0009
iteration:4579  t-loss1/2:0.1986/0.2088, loss-lb1/2:0.0825/0.0868, loss-ulb1/2:0.1292/0.1357, weight:0.90, lr:0.0009
iteration:4580  t-loss1/2:0.1989/0.1997, loss-lb1/2:0.0863/0.0876, loss-ulb1/2:0.1252/0.1247, weight:0.90, lr:0.0009
iteration:4581  t-loss1/2:0.1952/0.1931, loss-lb1/2:0.0989/0.0963, loss-ulb1/2:0.1071/0.1077, weight:0.90, lr:0.0009
iteration:4582  t-loss1/2:0.2106/0.1965, loss-lb1/2:0.1092/0.0949, loss-ulb1/2:0.1129/0.1131, weight:0.90, lr:0.0009
iteration:4583  t-loss1/2:0.1884/0.1888, loss-lb1/2:0.0945/0.0962, loss-ulb1/2:0.1045/0.1030, weight:0.90, lr:0.0009
iteration:4584  t-loss1/2:0.2162/0.2284, loss-lb1/2:0.0941/0.1013, loss-ulb1/2:0.1359/0.1415, weight:0.90, lr:0.0009
iteration:4585  t-loss1/2:0.1923/0.1904, loss-lb1/2:0.0938/0.0952, loss-ulb1/2:0.1096/0.1058, weight:0.90, lr:0.0009
iteration:4586  t-loss1/2:0.3184/0.3130, loss-lb1/2:0.0898/0.0916, loss-ulb1/2:0.2543/0.2464, weight:0.90, lr:0.0009
iteration:4587  t-loss1/2:0.1994/0.2023, loss-lb1/2:0.0840/0.0836, loss-ulb1/2:0.1284/0.1320, weight:0.90, lr:0.0009
iteration:4588  t-loss1/2:0.2458/0.2229, loss-lb1/2:0.1227/0.0991, loss-ulb1/2:0.1370/0.1377, weight:0.90, lr:0.0009
iteration:4589  t-loss1/2:0.2261/0.2181, loss-lb1/2:0.1049/0.0950, loss-ulb1/2:0.1349/0.1370, weight:0.90, lr:0.0009
iteration:4590  t-loss1/2:0.2441/0.2342, loss-lb1/2:0.0856/0.0796, loss-ulb1/2:0.1764/0.1720, weight:0.90, lr:0.0009
iteration:4591  t-loss1/2:0.2229/0.2163, loss-lb1/2:0.0948/0.0923, loss-ulb1/2:0.1426/0.1380, weight:0.90, lr:0.0009
iteration:4592  t-loss1/2:0.2125/0.2027, loss-lb1/2:0.1072/0.0981, loss-ulb1/2:0.1171/0.1163, weight:0.90, lr:0.0009
iteration:4593  t-loss1/2:0.2004/0.1992, loss-lb1/2:0.0917/0.0923, loss-ulb1/2:0.1209/0.1189, weight:0.90, lr:0.0009
iteration:4594  t-loss1/2:0.2507/0.2151, loss-lb1/2:0.1461/0.1079, loss-ulb1/2:0.1163/0.1194, weight:0.90, lr:0.0009
iteration:4595  t-loss1/2:0.2036/0.2054, loss-lb1/2:0.0913/0.0971, loss-ulb1/2:0.1250/0.1206, weight:0.90, lr:0.0009
iteration:4596  t-loss1/2:0.1836/0.1862, loss-lb1/2:0.0990/0.0996, loss-ulb1/2:0.0942/0.0964, weight:0.90, lr:0.0009
iteration:4597  t-loss1/2:0.2142/0.2121, loss-lb1/2:0.0966/0.0912, loss-ulb1/2:0.1308/0.1346, weight:0.90, lr:0.0009
iteration:4598  t-loss1/2:0.1907/0.1832, loss-lb1/2:0.0993/0.0929, loss-ulb1/2:0.1017/0.1004, weight:0.90, lr:0.0009
iteration:4599  t-loss1/2:0.2399/0.2462, loss-lb1/2:0.0978/0.0971, loss-ulb1/2:0.1581/0.1659, weight:0.90, lr:0.0009
iteration:4600  t-loss1/2:0.2343/0.2306, loss-lb1/2:0.1028/0.1048, loss-ulb1/2:0.1464/0.1399, weight:0.90, lr:0.0009
iteration:4601  t-loss1/2:0.1915/0.1905, loss-lb1/2:0.0901/0.0878, loss-ulb1/2:0.1128/0.1143, weight:0.90, lr:0.0009
iteration:4602  t-loss1/2:0.2566/0.2523, loss-lb1/2:0.0914/0.0916, loss-ulb1/2:0.1838/0.1788, weight:0.90, lr:0.0009
iteration:4603  t-loss1/2:0.2298/0.2327, loss-lb1/2:0.0883/0.0871, loss-ulb1/2:0.1574/0.1620, weight:0.90, lr:0.0009
iteration:4604  t-loss1/2:0.2452/0.2481, loss-lb1/2:0.1056/0.1056, loss-ulb1/2:0.1554/0.1586, weight:0.90, lr:0.0009
iteration:4605  t-loss1/2:0.2528/0.2595, loss-lb1/2:0.1154/0.1277, loss-ulb1/2:0.1529/0.1467, weight:0.90, lr:0.0009
iteration:4606  t-loss1/2:0.1959/0.1922, loss-lb1/2:0.1095/0.1047, loss-ulb1/2:0.0961/0.0974, weight:0.90, lr:0.0009
iteration:4607  t-loss1/2:0.1919/0.1925, loss-lb1/2:0.0944/0.0978, loss-ulb1/2:0.1085/0.1053, weight:0.90, lr:0.0009
iteration:4608  t-loss1/2:0.2308/0.2424, loss-lb1/2:0.0993/0.1060, loss-ulb1/2:0.1463/0.1518, weight:0.90, lr:0.0009
iteration:4609  t-loss1/2:0.2715/0.2937, loss-lb1/2:0.1042/0.1177, loss-ulb1/2:0.1863/0.1958, weight:0.90, lr:0.0009
iteration:4610  t-loss1/2:0.2565/0.2563, loss-lb1/2:0.1037/0.1063, loss-ulb1/2:0.1701/0.1669, weight:0.90, lr:0.0009
iteration:4611  t-loss1/2:0.2417/0.2471, loss-lb1/2:0.0932/0.0967, loss-ulb1/2:0.1653/0.1673, weight:0.90, lr:0.0009
iteration:4612  t-loss1/2:0.2272/0.2209, loss-lb1/2:0.0978/0.0896, loss-ulb1/2:0.1439/0.1461, weight:0.90, lr:0.0009
iteration:4613  t-loss1/2:0.2262/0.2188, loss-lb1/2:0.0917/0.0872, loss-ulb1/2:0.1497/0.1465, weight:0.90, lr:0.0009
iteration:4614  t-loss1/2:0.3757/0.3739, loss-lb1/2:0.1381/0.1317, loss-ulb1/2:0.2644/0.2695, weight:0.90, lr:0.0009
iteration:4615  t-loss1/2:0.2206/0.2124, loss-lb1/2:0.1066/0.0990, loss-ulb1/2:0.1268/0.1262, weight:0.90, lr:0.0009
iteration:4616  t-loss1/2:0.1915/0.1944, loss-lb1/2:0.0882/0.0898, loss-ulb1/2:0.1149/0.1163, weight:0.90, lr:0.0009
iteration:4617  t-loss1/2:0.1986/0.1906, loss-lb1/2:0.0988/0.0930, loss-ulb1/2:0.1110/0.1087, weight:0.90, lr:0.0009
iteration:4618  t-loss1/2:0.2234/0.2116, loss-lb1/2:0.0979/0.0849, loss-ulb1/2:0.1397/0.1410, weight:0.90, lr:0.0009
iteration:4619  t-loss1/2:0.2012/0.1996, loss-lb1/2:0.1141/0.1114, loss-ulb1/2:0.0968/0.0980, weight:0.90, lr:0.0009
iteration:4620  t-loss1/2:0.2175/0.2304, loss-lb1/2:0.0981/0.1041, loss-ulb1/2:0.1328/0.1405, weight:0.90, lr:0.0009
iteration:4621  t-loss1/2:0.1980/0.2048, loss-lb1/2:0.1018/0.1098, loss-ulb1/2:0.1071/0.1056, weight:0.90, lr:0.0009
iteration:4622  t-loss1/2:0.2585/0.2554, loss-lb1/2:0.0948/0.0942, loss-ulb1/2:0.1821/0.1793, weight:0.90, lr:0.0009
iteration:4623  t-loss1/2:0.2017/0.1979, loss-lb1/2:0.0965/0.0943, loss-ulb1/2:0.1170/0.1153, weight:0.90, lr:0.0009
iteration:4624  t-loss1/2:0.2111/0.2175, loss-lb1/2:0.0950/0.0971, loss-ulb1/2:0.1292/0.1340, weight:0.90, lr:0.0009
iteration:4625  t-loss1/2:0.2102/0.2075, loss-lb1/2:0.1046/0.1022, loss-ulb1/2:0.1175/0.1172, weight:0.90, lr:0.0009
iteration:4626  t-loss1/2:0.2858/0.2742, loss-lb1/2:0.0897/0.0899, loss-ulb1/2:0.2182/0.2051, weight:0.90, lr:0.0009
iteration:4627  t-loss1/2:0.2081/0.2098, loss-lb1/2:0.1037/0.1074, loss-ulb1/2:0.1162/0.1140, weight:0.90, lr:0.0009
iteration:4628  t-loss1/2:0.2258/0.2311, loss-lb1/2:0.0976/0.0991, loss-ulb1/2:0.1427/0.1468, weight:0.90, lr:0.0009
iteration:4629  t-loss1/2:0.2224/0.2281, loss-lb1/2:0.0905/0.0923, loss-ulb1/2:0.1468/0.1512, weight:0.90, lr:0.0009
iteration:4630  t-loss1/2:0.2439/0.2465, loss-lb1/2:0.0997/0.0944, loss-ulb1/2:0.1605/0.1693, weight:0.90, lr:0.0009
iteration:4631  t-loss1/2:0.2499/0.2569, loss-lb1/2:0.0950/0.0921, loss-ulb1/2:0.1723/0.1834, weight:0.90, lr:0.0009
iteration:4632  t-loss1/2:0.2424/0.2462, loss-lb1/2:0.1055/0.1042, loss-ulb1/2:0.1523/0.1581, weight:0.90, lr:0.0009
iteration:4633  t-loss1/2:0.2607/0.2544, loss-lb1/2:0.1073/0.1026, loss-ulb1/2:0.1707/0.1689, weight:0.90, lr:0.0009
iteration:4634  t-loss1/2:0.2309/0.2307, loss-lb1/2:0.0918/0.0922, loss-ulb1/2:0.1548/0.1541, weight:0.90, lr:0.0009
iteration:4635  t-loss1/2:0.1772/0.1764, loss-lb1/2:0.0894/0.0893, loss-ulb1/2:0.0977/0.0969, weight:0.90, lr:0.0009
 <<Test>> - Ep:44  - mean_dice/mean_h95 - M1:86.12/2.67, Best-1:86.68, M2:87.01/1.81, Best-2:87.01
          - AvgLoss1(lb/ulb/all):0.0988/0.1390/0.2229- AvgLoss2(lb/ulb/all):0.0962/0.1402/0.2232
 15%|████▌                         | 45/292 [18:34<1:53:31, 27.58s/it]iteration:4636  t-loss1/2:0.2046/0.2040, loss-lb1/2:0.1036/0.1076, loss-ulb1/2:0.1124/0.1073, weight:0.90, lr:0.0009
iteration:4637  t-loss1/2:0.2240/0.2250, loss-lb1/2:0.1055/0.1024, loss-ulb1/2:0.1318/0.1364, weight:0.90, lr:0.0009
iteration:4638  t-loss1/2:0.2291/0.2236, loss-lb1/2:0.1050/0.0992, loss-ulb1/2:0.1380/0.1384, weight:0.90, lr:0.0009
iteration:4639  t-loss1/2:0.2189/0.2086, loss-lb1/2:0.1085/0.0991, loss-ulb1/2:0.1229/0.1219, weight:0.90, lr:0.0009
iteration:4640  t-loss1/2:0.2869/0.2794, loss-lb1/2:0.0974/0.0914, loss-ulb1/2:0.2108/0.2092, weight:0.90, lr:0.0009
iteration:4641  t-loss1/2:0.1983/0.1911, loss-lb1/2:0.0946/0.0900, loss-ulb1/2:0.1154/0.1125, weight:0.90, lr:0.0009
iteration:4642  t-loss1/2:0.1953/0.1873, loss-lb1/2:0.1043/0.0950, loss-ulb1/2:0.1012/0.1027, weight:0.90, lr:0.0009
iteration:4643  t-loss1/2:0.2755/0.2590, loss-lb1/2:0.1038/0.0907, loss-ulb1/2:0.1911/0.1873, weight:0.90, lr:0.0009
iteration:4644  t-loss1/2:0.2016/0.1962, loss-lb1/2:0.0986/0.0969, loss-ulb1/2:0.1146/0.1105, weight:0.90, lr:0.0009
iteration:4645  t-loss1/2:0.2395/0.2189, loss-lb1/2:0.1052/0.0919, loss-ulb1/2:0.1495/0.1414, weight:0.90, lr:0.0009
iteration:4646  t-loss1/2:0.2352/0.2229, loss-lb1/2:0.1099/0.1006, loss-ulb1/2:0.1394/0.1361, weight:0.90, lr:0.0009
iteration:4647  t-loss1/2:0.2187/0.2100, loss-lb1/2:0.0999/0.0991, loss-ulb1/2:0.1322/0.1235, weight:0.90, lr:0.0009
iteration:4648  t-loss1/2:0.2063/0.2079, loss-lb1/2:0.1076/0.1082, loss-ulb1/2:0.1099/0.1109, weight:0.90, lr:0.0009
iteration:4649  t-loss1/2:0.2108/0.2059, loss-lb1/2:0.0866/0.0845, loss-ulb1/2:0.1382/0.1352, weight:0.90, lr:0.0009
iteration:4650  t-loss1/2:0.1728/0.1748, loss-lb1/2:0.0912/0.0929, loss-ulb1/2:0.0908/0.0911, weight:0.90, lr:0.0009
iteration:4651  t-loss1/2:0.3039/0.3089, loss-lb1/2:0.0948/0.0929, loss-ulb1/2:0.2153/0.2224, weight:0.97, lr:0.0009
iteration:4652  t-loss1/2:0.2321/0.2378, loss-lb1/2:0.0916/0.0913, loss-ulb1/2:0.1446/0.1508, weight:0.97, lr:0.0009
iteration:4653  t-loss1/2:0.2171/0.2125, loss-lb1/2:0.0950/0.0914, loss-ulb1/2:0.1257/0.1246, weight:0.97, lr:0.0009
iteration:4654  t-loss1/2:0.2256/0.2304, loss-lb1/2:0.0928/0.0968, loss-ulb1/2:0.1367/0.1375, weight:0.97, lr:0.0009
iteration:4655  t-loss1/2:0.2202/0.2174, loss-lb1/2:0.1061/0.1078, loss-ulb1/2:0.1175/0.1129, weight:0.97, lr:0.0009
iteration:4656  t-loss1/2:0.2742/0.2640, loss-lb1/2:0.1072/0.0965, loss-ulb1/2:0.1719/0.1724, weight:0.97, lr:0.0009
iteration:4657  t-loss1/2:0.2062/0.1968, loss-lb1/2:0.1065/0.0973, loss-ulb1/2:0.1026/0.1025, weight:0.97, lr:0.0009
iteration:4658  t-loss1/2:0.2700/0.2641, loss-lb1/2:0.0907/0.0855, loss-ulb1/2:0.1846/0.1839, weight:0.97, lr:0.0009
iteration:4659  t-loss1/2:0.1833/0.1826, loss-lb1/2:0.0865/0.0856, loss-ulb1/2:0.0997/0.0998, weight:0.97, lr:0.0009
iteration:4660  t-loss1/2:0.2738/0.2575, loss-lb1/2:0.1242/0.1080, loss-ulb1/2:0.1539/0.1539, weight:0.97, lr:0.0009
iteration:4661  t-loss1/2:0.2028/0.2030, loss-lb1/2:0.0983/0.0930, loss-ulb1/2:0.1076/0.1132, weight:0.97, lr:0.0009
iteration:4662  t-loss1/2:0.2298/0.2150, loss-lb1/2:0.1130/0.0933, loss-ulb1/2:0.1202/0.1252, weight:0.97, lr:0.0009
iteration:4663  t-loss1/2:0.2302/0.2197, loss-lb1/2:0.0905/0.0798, loss-ulb1/2:0.1438/0.1440, weight:0.97, lr:0.0009
iteration:4664  t-loss1/2:0.2254/0.2176, loss-lb1/2:0.1017/0.0948, loss-ulb1/2:0.1274/0.1264, weight:0.97, lr:0.0009
iteration:4665  t-loss1/2:0.2089/0.2010, loss-lb1/2:0.0905/0.0875, loss-ulb1/2:0.1218/0.1168, weight:0.97, lr:0.0009
iteration:4666  t-loss1/2:0.2215/0.2156, loss-lb1/2:0.0959/0.0901, loss-ulb1/2:0.1293/0.1292, weight:0.97, lr:0.0009
iteration:4667  t-loss1/2:0.2481/0.2425, loss-lb1/2:0.0934/0.0839, loss-ulb1/2:0.1592/0.1632, weight:0.97, lr:0.0009
iteration:4668  t-loss1/2:0.2242/0.2261, loss-lb1/2:0.0858/0.0958, loss-ulb1/2:0.1424/0.1340, weight:0.97, lr:0.0009
iteration:4669  t-loss1/2:0.2351/0.2392, loss-lb1/2:0.0974/0.1040, loss-ulb1/2:0.1417/0.1392, weight:0.97, lr:0.0009
iteration:4670  t-loss1/2:0.2273/0.2244, loss-lb1/2:0.0988/0.0943, loss-ulb1/2:0.1323/0.1339, weight:0.97, lr:0.0009
iteration:4671  t-loss1/2:0.3053/0.3123, loss-lb1/2:0.1020/0.1107, loss-ulb1/2:0.2092/0.2075, weight:0.97, lr:0.0009
iteration:4672  t-loss1/2:0.1903/0.1878, loss-lb1/2:0.0927/0.0911, loss-ulb1/2:0.1004/0.0996, weight:0.97, lr:0.0009
iteration:4673  t-loss1/2:0.1988/0.2064, loss-lb1/2:0.0857/0.0896, loss-ulb1/2:0.1164/0.1202, weight:0.97, lr:0.0009
iteration:4674  t-loss1/2:0.2230/0.2211, loss-lb1/2:0.0989/0.0985, loss-ulb1/2:0.1278/0.1261, weight:0.97, lr:0.0009
iteration:4675  t-loss1/2:0.2337/0.2330, loss-lb1/2:0.0967/0.0971, loss-ulb1/2:0.1410/0.1399, weight:0.97, lr:0.0009
iteration:4676  t-loss1/2:0.1933/0.1981, loss-lb1/2:0.0854/0.0851, loss-ulb1/2:0.1111/0.1162, weight:0.97, lr:0.0009
iteration:4677  t-loss1/2:0.2676/0.3017, loss-lb1/2:0.0952/0.1239, loss-ulb1/2:0.1774/0.1830, weight:0.97, lr:0.0009
iteration:4678  t-loss1/2:0.1984/0.2005, loss-lb1/2:0.0938/0.0953, loss-ulb1/2:0.1077/0.1082, weight:0.97, lr:0.0009
iteration:4679  t-loss1/2:0.2211/0.2399, loss-lb1/2:0.0933/0.1142, loss-ulb1/2:0.1316/0.1294, weight:0.97, lr:0.0009
iteration:4680  t-loss1/2:0.2685/0.2764, loss-lb1/2:0.0814/0.0877, loss-ulb1/2:0.1925/0.1941, weight:0.97, lr:0.0009
